1.000000000000000000e+00,5.220567527846975420e-01,3.82e+04
1.000000000000000000e+00,5.256791122018424911e-01,3.81e+04
1.000000000000000000e+00,5.293266058360561743e-01,3.80e+04
1.000000000000000000e+00,5.329994080844088211e-01,3.78e+04
1.000000000000000000e+00,5.366976945540475885e-01,3.77e+04
1.000000000000000000e+00,5.404216420705915125e-01,3.76e+04
1.000000000000000000e+00,5.441714286865892980e-01,3.75e+04
1.000000000000000000e+00,5.479472336900287344e-01,3.74e+04
1.000000000000000000e+00,5.517492376129122800e-01,3.72e+04
1.000000000000000000e+00,5.555776222398878250e-01,3.71e+04
1.000000000000000000e+00,5.594325706169377410e-01,3.70e+04
1.000000000000000000e+00,5.633142670601357649e-01,3.69e+04
1.000000000000000000e+00,5.672228971644543982e-01,3.68e+04
1.000000000000000000e+00,5.711586478126429167e-01,3.66e+04
1.000000000000000000e+00,5.751217071841613349e-01,3.65e+04
1.000000000000000000e+00,5.791122647641758769e-01,3.64e+04
1.000000000000000000e+00,5.831305113526225048e-01,3.63e+04
1.000000000000000000e+00,5.871766390733255125e-01,3.62e+04
1.000000000000000000e+00,5.912508413831875087e-01,3.60e+04
1.000000000000000000e+00,5.953533130814370189e-01,3.59e+04
1.000000000000000000e+00,5.994842503189409255e-01,3.58e+04
1.000000000000000000e+00,6.036438506075869626e-01,3.57e+04
1.000000000000000000e+00,6.078323128297229427e-01,3.56e+04
1.000000000000000000e+00,6.120498372476697035e-01,3.54e+04
1.000000000000000000e+00,6.162966255132942273e-01,3.54e+04
1.000000000000000000e+00,6.205728806776500406e-01,3.53e+04
1.000000000000000000e+00,6.248788072006894456e-01,3.52e+04
1.000000000000000000e+00,6.292146109610343707e-01,3.50e+04
1.000000000000000000e+00,6.335804992658248258e-01,3.50e+04
1.000000000000000000e+00,6.379766808606281980e-01,3.49e+04
1.000000000000000000e+00,6.424033659394190465e-01,3.48e+04
1.000000000000000000e+00,6.468607661546327270e-01,3.47e+04
1.000000000000000000e+00,6.513490946272803006e-01,3.46e+04
1.000000000000000000e+00,6.558685659571428239e-01,3.44e+04
1.000000000000000000e+00,6.604193962330304757e-01,3.43e+04
1.000000000000000000e+00,6.650018030431118499e-01,3.42e+04
1.000000000000000000e+00,6.696160054853221855e-01,3.41e+04
1.000000000000000000e+00,6.742622241778342129e-01,3.40e+04
1.000000000000000000e+00,6.789406812696106019e-01,3.38e+04
1.000000000000000000e+00,6.836516004510237998e-01,3.37e+04
1.000000000000000000e+00,6.883952069645495886e-01,3.36e+04
1.000000000000000000e+00,6.931717276155406893e-01,3.35e+04
1.000000000000000000e+00,6.979813907830659803e-01,3.34e+04
1.000000000000000000e+00,7.028244264308345368e-01,3.33e+04
1.000000000000000000e+00,7.077010661181889484e-01,3.31e+04
1.000000000000000000e+00,7.126115430111745752e-01,3.30e+04
1.000000000000000000e+00,7.175560918936928489e-01,3.29e+04
1.000000000000000000e+00,7.225349491787214085e-01,3.28e+04
1.000000000000000000e+00,7.275483529196224985e-01,3.27e+04
1.000000000000000000e+00,7.325965428215229780e-01,3.26e+04
1.000000000000000000e+00,7.376797602527730424e-01,3.24e+04
1.000000000000000000e+00,7.427982482564918776e-01,3.23e+04
1.000000000000000000e+00,7.479522515621821466e-01,3.22e+04
1.000000000000000000e+00,7.531420165974368475e-01,3.21e+04
1.000000000000000000e+00,7.583677914997191127e-01,3.20e+04
1.000000000000000000e+00,7.636298261282241651e-01,3.19e+04
1.000000000000000000e+00,7.689283720758313123e-01,3.18e+04
1.000000000000000000e+00,7.742636826811269968e-01,3.17e+04
1.000000000000000000e+00,7.796360130405228794e-01,3.15e+04
1.000000000000000000e+00,7.850456200204509738e-01,3.15e+04
1.000000000000000000e+00,7.904927622696420464e-01,3.14e+04
1.000000000000000000e+00,7.959777002314986083e-01,3.13e+04
1.000000000000000000e+00,8.015006961565405152e-01,3.11e+04
1.000000000000000000e+00,8.070620141149499327e-01,3.11e+04
1.000000000000000000e+00,8.126619200091945716e-01,3.10e+04
1.000000000000000000e+00,8.183006815867389649e-01,3.09e+04
1.000000000000000000e+00,8.239785684528520004e-01,3.08e+04
1.000000000000000000e+00,8.296958520834906148e-01,3.07e+04
1.000000000000000000e+00,8.354528058382862943e-01,3.05e+04
1.000000000000000000e+00,8.412497049736118448e-01,3.04e+04
1.000000000000000000e+00,8.470868266557401993e-01,3.03e+04
1.000000000000000000e+00,8.529644499741024788e-01,3.02e+04
1.000000000000000000e+00,8.588828559546249908e-01,3.01e+04
1.000000000000000000e+00,8.648423275731718096e-01,3.00e+04
1.000000000000000000e+00,8.708431497690723999e-01,2.99e+04
1.000000000000000000e+00,8.768856094587426098e-01,2.98e+04
1.000000000000000000e+00,8.829699955494091368e-01,2.96e+04
1.000000000000000000e+00,8.890965989529158175e-01,2.95e+04
1.000000000000000000e+00,8.952657125996400511e-01,2.94e+04
1.000000000000000000e+00,9.014776314524917122e-01,2.93e+04
1.000000000000000000e+00,9.077326525210223096e-01,2.92e+04
1.000000000000000000e+00,9.140310748756231840e-01,2.91e+04
1.000000000000000000e+00,9.203731996618220723e-01,2.90e+04
1.000000000000000000e+00,9.267593301146883622e-01,2.89e+04
1.000000000000000000e+00,9.331897715733238341e-01,2.88e+04
1.000000000000000000e+00,9.396648314954690884e-01,2.86e+04
1.000000000000000000e+00,9.461848194722002336e-01,2.85e+04
1.000000000000000000e+00,9.527500472427290479e-01,2.84e+04
1.000000000000000000e+00,9.593608287093147169e-01,2.83e+04
1.000000000000000000e+00,9.660174799522646127e-01,2.82e+04
1.000000000000000000e+00,9.727203192450537550e-01,2.81e+04
1.000000000000000000e+00,9.794696670695395291e-01,2.80e+04
1.000000000000000000e+00,9.862658461312820979e-01,2.79e+04
1.000000000000000000e+00,9.931091813749800545e-01,2.78e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.77e+04
1.006938631476027579e+00,1.000000000000000021e-03,nan
1.006938631476027579e+00,1.006938631476027041e-03,nan
1.006938631476027579e+00,1.013925407558815411e-03,nan
1.006938631476027579e+00,1.020960662306046604e-03,nan
1.006938631476027579e+00,1.028044732093309679e-03,nan
1.006938631476027579e+00,1.035177955630176309e-03,nan
1.006938631476027579e+00,1.042360673976401152e-03,nan
1.006938631476027579e+00,1.049593230558227598e-03,nan
1.006938631476027579e+00,1.056875971184803890e-03,nan
1.006938631476027579e+00,1.064209244064724582e-03,nan
1.006938631476027579e+00,1.071593399822671090e-03,nan
1.006938631476027579e+00,1.079028791516183647e-03,nan
1.006938631476027579e+00,1.086515774652538433e-03,nan
1.006938631476027579e+00,1.094054707205742438e-03,nan
1.006938631476027579e+00,1.101645949633656921e-03,nan
1.006938631476027579e+00,1.109289864895222780e-03,nan
1.006938631476027579e+00,1.116986818467822530e-03,nan
1.006938631476027579e+00,1.124737178364752007e-03,nan
1.006938631476027579e+00,1.132541315152811546e-03,nan
1.006938631476027579e+00,1.140399601970033122e-03,nan
1.006938631476027579e+00,1.148312414543511137e-03,nan
1.006938631476027579e+00,1.156280131207375458e-03,nan
1.006938631476027579e+00,1.164303132920876775e-03,nan
1.006938631476027579e+00,1.172381803286598597e-03,4.22e+05
1.006938631476027579e+00,1.180516528568805639e-03,4.21e+05
1.006938631476027579e+00,1.188707697711903228e-03,4.20e+05
1.006938631476027579e+00,1.196955702359042868e-03,4.19e+05
1.006938631476027579e+00,1.205260936870842505e-03,4.18e+05
1.006938631476027579e+00,1.213623798344240588e-03,4.16e+05
1.006938631476027579e+00,1.222044686631488684e-03,4.15e+05
1.006938631476027579e+00,1.230524004359261634e-03,4.14e+05
1.006938631476027579e+00,1.239062156947915577e-03,4.13e+05
1.006938631476027579e+00,1.247659552630869806e-03,4.12e+05
1.006938631476027579e+00,1.256316602474120232e-03,4.11e+05
1.006938631476027579e+00,1.265033720395903781e-03,4.10e+05
1.006938631476027579e+00,1.273811323186478574e-03,4.10e+05
1.006938631476027579e+00,1.282649830528059809e-03,4.09e+05
1.006938631476027579e+00,1.291549665014883998e-03,4.08e+05
1.006938631476027579e+00,1.300511252173408528e-03,4.07e+05
1.006938631476027579e+00,1.309535020482667771e-03,4.06e+05
1.006938631476027579e+00,1.318621401394748458e-03,4.07e+05
1.006938631476027579e+00,1.327770829355428986e-03,4.06e+05
1.006938631476027579e+00,1.336983741824946661e-03,4.05e+05
1.006938631476027579e+00,1.346260579298909571e-03,4.04e+05
1.006938631476027579e+00,1.355601785329368925e-03,4.03e+05
1.006938631476027579e+00,1.365007806546013683e-03,4.02e+05
1.006938631476027579e+00,1.374479092677536717e-03,4.01e+05
1.006938631476027579e+00,1.384016096573131502e-03,4.00e+05
1.006938631476027579e+00,1.393619274224142113e-03,3.99e+05
1.006938631476027579e+00,1.403289084785873256e-03,3.98e+05
1.006938631476027579e+00,1.413025990599533653e-03,3.97e+05
1.006938631476027579e+00,1.422830457214352027e-03,3.96e+05
1.006938631476027579e+00,1.432702953409831009e-03,3.95e+05
1.006938631476027579e+00,1.442643951218157373e-03,3.94e+05
1.006938631476027579e+00,1.452653925946781202e-03,3.93e+05
1.006938631476027579e+00,1.462733356201129922e-03,3.92e+05
1.006938631476027579e+00,1.472882723907501879e-03,3.91e+05
1.006938631476027579e+00,1.483102514336104337e-03,3.90e+05
1.006938631476027579e+00,1.493393216124251719e-03,3.91e+05
1.006938631476027579e+00,1.503755321299738400e-03,3.90e+05
1.006938631476027579e+00,1.514189325304352018e-03,3.89e+05
1.006938631476027579e+00,1.524695727017574571e-03,3.88e+05
1.006938631476027579e+00,1.535275028780422714e-03,3.87e+05
1.006938631476027579e+00,1.545927736419476940e-03,3.86e+05
1.006938631476027579e+00,1.556654359271062099e-03,3.85e+05
1.006938631476027579e+00,1.567455410205594903e-03,3.84e+05
1.006938631476027579e+00,1.578331405652118108e-03,3.83e+05
1.006938631476027579e+00,1.589282865622978049e-03,3.82e+05
1.006938631476027579e+00,1.600310313738700137e-03,3.81e+05
1.006938631476027579e+00,1.611414277253019837e-03,3.80e+05
1.006938631476027579e+00,1.622595287078087110e-03,3.79e+05
1.006938631476027579e+00,1.633853877809862123e-03,3.78e+05
1.006938631476027579e+00,1.645190587753662514e-03,3.77e+05
1.006938631476027579e+00,1.656605958949913414e-03,3.76e+05
1.006938631476027579e+00,1.668100537200059227e-03,3.75e+05
1.006938631476027579e+00,1.679674872092653225e-03,3.74e+05
1.006938631476027579e+00,1.691329517029648791e-03,3.73e+05
1.006938631476027579e+00,1.703065029252844422e-03,3.72e+05
1.006938631476027579e+00,1.714881969870539046e-03,3.72e+05
1.006938631476027579e+00,1.726780903884356060e-03,3.71e+05
1.006938631476027579e+00,1.738762400216250364e-03,3.70e+05
1.006938631476027579e+00,1.750827031735725098e-03,3.69e+05
1.006938631476027579e+00,1.762975375287205784e-03,3.68e+05
1.006938631476027579e+00,1.775208011717634149e-03,3.67e+05
1.006938631476027579e+00,1.787525525904235402e-03,3.66e+05
1.006938631476027579e+00,1.799928506782476562e-03,3.65e+05
1.006938631476027579e+00,1.812417547374237711e-03,3.64e+05
1.006938631476027579e+00,1.824993244816152391e-03,3.63e+05
1.006938631476027579e+00,1.837656200388170478e-03,3.62e+05
1.006938631476027579e+00,1.850407019542302115e-03,3.61e+05
1.006938631476027579e+00,1.863246311931559835e-03,3.62e+05
1.006938631476027579e+00,1.876174691439121437e-03,3.61e+05
1.006938631476027579e+00,1.889192776207666326e-03,3.60e+05
1.006938631476027579e+00,1.902301188668943871e-03,3.59e+05
1.006938631476027579e+00,1.915500555573527823e-03,3.59e+05
1.006938631476027579e+00,1.928791508020777801e-03,3.58e+05
1.006938631476027579e+00,1.942174681489026522e-03,3.57e+05
1.006938631476027579e+00,1.955650715865949168e-03,3.56e+05
1.006938631476027579e+00,1.969220255479171497e-03,3.55e+05
1.006938631476027579e+00,1.982883949127071596e-03,3.54e+05
1.006938631476027579e+00,1.996642450109793483e-03,3.53e+05
1.006938631476027579e+00,2.010496416260499231e-03,3.52e+05
1.006938631476027579e+00,2.024446509976803900e-03,3.51e+05
1.006938631476027579e+00,2.038493398252464155e-03,3.50e+05
1.006938631476027579e+00,2.052637752709252084e-03,3.49e+05
1.006938631476027579e+00,2.066880249629082268e-03,3.48e+05
1.006938631476027579e+00,2.081221569986339229e-03,3.47e+05
1.006938631476027579e+00,2.095662399480432980e-03,3.47e+05
1.006938631476027579e+00,2.110203428568596575e-03,3.46e+05
1.006938631476027579e+00,2.124845352498882720e-03,3.45e+05
1.006938631476027579e+00,2.139588871343421454e-03,3.44e+05
1.006938631476027579e+00,2.154434690031884272e-03,3.45e+05
1.006938631476027579e+00,2.169383518385184159e-03,3.44e+05
1.006938631476027579e+00,2.184436071149428466e-03,3.43e+05
1.006938631476027579e+00,2.199593068030074750e-03,3.42e+05
1.006938631476027579e+00,2.214855233726359396e-03,3.41e+05
1.006938631476027579e+00,2.230223297965938743e-03,3.40e+05
1.006938631476027579e+00,2.245697995539773940e-03,3.39e+05
1.006938631476027579e+00,2.261280066337279480e-03,3.38e+05
1.006938631476027579e+00,2.276970255381679901e-03,3.38e+05
1.006938631476027579e+00,2.292769312865648810e-03,3.37e+05
1.006938631476027579e+00,2.308677994187169520e-03,3.36e+05
1.006938631476027579e+00,2.324697059985648094e-03,3.35e+05
1.006938631476027579e+00,2.340827276178294395e-03,3.34e+05
1.006938631476027579e+00,2.357069413996727789e-03,3.33e+05
1.006938631476027579e+00,2.373424250023866040e-03,3.32e+05
1.006938631476027579e+00,2.389892566231050126e-03,3.31e+05
1.006938631476027579e+00,2.406475150015424062e-03,3.30e+05
1.006938631476027579e+00,2.423172794237600514e-03,3.29e+05
1.006938631476027579e+00,2.439986297259550199e-03,3.29e+05
1.006938631476027579e+00,2.456916462982790088e-03,3.28e+05
1.006938631476027579e+00,2.473964100886814031e-03,3.27e+05
1.006938631476027579e+00,2.491130026067788373e-03,3.26e+05
1.006938631476027579e+00,2.508415059277541159e-03,3.25e+05
1.006938631476027579e+00,2.525820026962784671e-03,3.24e+05
1.006938631476027579e+00,2.543345761304648036e-03,3.23e+05
1.006938631476027579e+00,2.560993100258459210e-03,3.23e+05
1.006938631476027579e+00,2.578762887593801043e-03,3.22e+05
1.006938631476027579e+00,2.596655972934872221e-03,3.21e+05
1.006938631476027579e+00,2.614673211801091940e-03,3.20e+05
1.006938631476027579e+00,2.632815465648019864e-03,3.19e+05
1.006938631476027579e+00,2.651083601908538895e-03,3.18e+05
1.006938631476027579e+00,2.669478494034320699e-03,3.18e+05
1.006938631476027579e+00,2.688001021537607393e-03,3.18e+05
1.006938631476027579e+00,2.706652070033241288e-03,3.17e+05
1.006938631476027579e+00,2.725432531281027707e-03,3.17e+05
1.006938631476027579e+00,2.744343303228365376e-03,3.16e+05
1.006938631476027579e+00,2.763385290053169997e-03,3.15e+05
1.006938631476027579e+00,2.782559402207125665e-03,3.14e+05
1.006938631476027579e+00,2.801866556459195207e-03,3.13e+05
1.006938631476027579e+00,2.821307675939470957e-03,3.12e+05
1.006938631476027579e+00,2.840883690183303948e-03,3.11e+05
1.006938631476027579e+00,2.860595535175741895e-03,3.11e+05
1.006938631476027579e+00,2.880444153396298067e-03,3.10e+05
1.006938631476027579e+00,2.900430493863991651e-03,3.09e+05
1.006938631476027579e+00,2.920555512182745027e-03,3.08e+05
1.006938631476027579e+00,2.940820170587063812e-03,3.07e+05
1.006938631476027579e+00,2.961225437988034351e-03,3.06e+05
1.006938631476027579e+00,2.981772290019673362e-03,3.05e+05
1.006938631476027579e+00,3.002461709085549064e-03,3.05e+05
1.006938631476027579e+00,3.023294684405776565e-03,3.04e+05
1.006938631476027579e+00,3.044272212064302961e-03,3.03e+05
1.006938631476027579e+00,3.065395295056526793e-03,3.02e+05
1.006938631476027579e+00,3.086664943337274428e-03,3.01e+05
1.006938631476027579e+00,3.108082173869063970e-03,3.01e+05
1.006938631476027579e+00,3.129648010670750373e-03,3.00e+05
1.006938631476027579e+00,3.151363484866479339e-03,2.99e+05
1.006938631476027579e+00,3.173229634734976452e-03,2.98e+05
1.006938631476027579e+00,3.195247505759213607e-03,2.99e+05
1.006938631476027579e+00,3.217418150676371654e-03,2.98e+05
1.006938631476027579e+00,3.239742629528195514e-03,2.97e+05
1.006938631476027579e+00,3.262222009711669788e-03,2.96e+05
1.006938631476027579e+00,3.284857366030043482e-03,2.96e+05
1.006938631476027579e+00,3.307649780744242440e-03,2.95e+05
1.006938631476027579e+00,3.330600343624588386e-03,2.94e+05
1.006938631476027579e+00,3.353710152002928671e-03,2.93e+05
1.006938631476027579e+00,3.376980310825091272e-03,2.92e+05
1.006938631476027579e+00,3.400411932703706255e-03,2.91e+05
1.006938631476027579e+00,3.424006137971425789e-03,2.91e+05
1.006938631476027579e+00,3.447764054734464220e-03,2.90e+05
1.006938631476027579e+00,3.471686818926559247e-03,2.89e+05
1.006938631476027579e+00,3.495775574363275268e-03,2.88e+05
1.006938631476027579e+00,3.520031472796678832e-03,2.87e+05
1.006938631476027579e+00,3.544455673970435625e-03,2.87e+05
1.006938631476027579e+00,3.569049345675229679e-03,2.86e+05
1.006938631476027579e+00,3.593813663804625805e-03,2.85e+05
1.006938631476027579e+00,3.618749812411280273e-03,2.84e+05
1.006938631476027579e+00,3.643858983763544404e-03,2.83e+05
1.006938631476027579e+00,3.669142378402494038e-03,2.83e+05
1.006938631476027579e+00,3.694601205199302477e-03,2.82e+05
1.006938631476027579e+00,3.720236681413065759e-03,2.81e+05
1.006938631476027579e+00,3.746050032748993088e-03,2.80e+05
1.006938631476027579e+00,3.772042493416997554e-03,2.80e+05
1.006938631476027579e+00,3.798215306190736145e-03,2.79e+05
1.006938631476027579e+00,3.824569722466999305e-03,2.78e+05
1.006938631476027579e+00,3.851107002325568872e-03,2.77e+05
1.006938631476027579e+00,3.877828414589457214e-03,2.77e+05
1.006938631476027579e+00,3.904735236885560103e-03,2.76e+05
1.006938631476027579e+00,3.931828755705770589e-03,2.75e+05
1.006938631476027579e+00,3.959110266468458469e-03,2.76e+05
1.006938631476027579e+00,3.986581073580438943e-03,2.75e+05
1.006938631476027579e+00,4.014242490499322046e-03,2.74e+05
1.006938631476027579e+00,4.042095839796306170e-03,2.73e+05
1.006938631476027579e+00,4.070142453219439092e-03,2.73e+05
1.006938631476027579e+00,4.098383671757261509e-03,2.72e+05
1.006938631476027579e+00,4.126820845702951907e-03,2.71e+05
1.006938631476027579e+00,4.155455334718875619e-03,2.70e+05
1.006938631476027579e+00,4.184288507901580585e-03,2.69e+05
1.006938631476027579e+00,4.213321743847289226e-03,2.69e+05
1.006938631476027579e+00,4.242556430717777174e-03,2.68e+05
1.006938631476027579e+00,4.271993966306776754e-03,2.67e+05
1.006938631476027579e+00,4.301635758106795056e-03,2.66e+05
1.006938631476027579e+00,4.331483223376398663e-03,2.66e+05
1.006938631476027579e+00,4.361537789208005771e-03,2.65e+05
1.006938631476027579e+00,4.391800892596085977e-03,2.64e+05
1.006938631476027579e+00,4.422273980505896963e-03,2.63e+05
1.006938631476027579e+00,4.452958509942655727e-03,2.63e+05
1.006938631476027579e+00,4.483855948021185991e-03,2.62e+05
1.006938631476027579e+00,4.514967772036101654e-03,2.61e+05
1.006938631476027579e+00,4.546295469532399616e-03,2.61e+05
1.006938631476027579e+00,4.577840538376616412e-03,2.60e+05
1.006938631476027579e+00,4.609604486828434121e-03,2.59e+05
1.006938631476027579e+00,4.641588833612777208e-03,2.58e+05
1.006938631476027579e+00,4.673795107992463616e-03,2.58e+05
1.006938631476027579e+00,4.706224849841281720e-03,2.57e+05
1.006938631476027579e+00,4.738879609717651029e-03,2.56e+05
1.006938631476027579e+00,4.771760948938746048e-03,2.56e+05
1.006938631476027579e+00,4.804870439655129291e-03,2.55e+05
1.006938631476027579e+00,4.838209664925957609e-03,2.55e+05
1.006938631476027579e+00,4.871780218794630885e-03,2.55e+05
1.006938631476027579e+00,4.905583706365045267e-03,2.54e+05
1.006938631476027579e+00,4.939621743878320863e-03,2.53e+05
1.006938631476027579e+00,4.973895958790062848e-03,2.52e+05
1.006938631476027579e+00,5.008407989848212387e-03,2.52e+05
1.006938631476027579e+00,5.043159487171358993e-03,2.51e+05
1.006938631476027579e+00,5.078152112327670442e-03,2.50e+05
1.006938631476027579e+00,5.113387538414325764e-03,2.49e+05
1.006938631476027579e+00,5.148867450137492065e-03,2.49e+05
1.006938631476027579e+00,5.184593543892912840e-03,2.48e+05
1.006938631476027579e+00,5.220567527846975073e-03,2.47e+05
1.006938631476027579e+00,5.256791122018419048e-03,2.47e+05
1.006938631476027579e+00,5.293266058360561639e-03,2.46e+05
1.006938631476027579e+00,5.329994080844087725e-03,2.45e+05
1.006938631476027579e+00,5.366976945540476510e-03,2.44e+05
1.006938631476027579e+00,5.404216420705915298e-03,2.44e+05
1.006938631476027579e+00,5.441714286865887221e-03,2.43e+05
1.006938631476027579e+00,5.479472336900287170e-03,2.42e+05
1.006938631476027579e+00,5.517492376129128420e-03,2.42e+05
1.006938631476027579e+00,5.555776222398878077e-03,2.41e+05
1.006938631476027579e+00,5.594325706169377133e-03,2.40e+05
1.006938631476027579e+00,5.633142670601352063e-03,2.40e+05
1.006938631476027579e+00,5.672228971644543115e-03,2.39e+05
1.006938631476027579e+00,5.711586478126434545e-03,2.38e+05
1.006938631476027579e+00,5.751217071841613696e-03,2.38e+05
1.006938631476027579e+00,5.791122647641758041e-03,2.37e+05
1.006938631476027579e+00,5.831305113526218976e-03,2.36e+05
1.006938631476027579e+00,5.871766390733255264e-03,2.36e+05
1.006938631476027579e+00,5.912508413831881436e-03,2.35e+05
1.006938631476027579e+00,5.953533130814370189e-03,2.34e+05
1.006938631476027579e+00,5.994842503189408769e-03,2.34e+05
1.006938631476027579e+00,6.036438506075864248e-03,2.34e+05
1.006938631476027579e+00,6.078323128297229670e-03,2.33e+05
1.006938631476027579e+00,6.120498372476702517e-03,2.33e+05
1.006938631476027579e+00,6.162966255132942307e-03,2.32e+05
1.006938631476027579e+00,6.205728806776500406e-03,2.31e+05
1.006938631476027579e+00,6.248788072006888211e-03,2.31e+05
1.006938631476027579e+00,6.292146109610343568e-03,2.30e+05
1.006938631476027579e+00,6.335804992658253774e-03,2.29e+05
1.006938631476027579e+00,6.379766808606282015e-03,2.29e+05
1.006938631476027579e+00,6.424033659394191159e-03,2.28e+05
1.006938631476027579e+00,6.468607661546327617e-03,2.27e+05
1.006938631476027579e+00,6.513490946272802555e-03,2.27e+05
1.006938631476027579e+00,6.558685659571435525e-03,2.26e+05
1.006938631476027579e+00,6.604193962330305243e-03,2.25e+05
1.006938631476027579e+00,6.650018030431118291e-03,2.25e+05
1.006938631476027579e+00,6.696160054853222271e-03,2.24e+05
1.006938631476027579e+00,6.742622241778342337e-03,2.23e+05
1.006938631476027579e+00,6.789406812696112230e-03,2.23e+05
1.006938631476027579e+00,6.836516004510238484e-03,2.22e+05
1.006938631476027579e+00,6.883952069645496441e-03,2.21e+05
1.006938631476027579e+00,6.931717276155407136e-03,2.21e+05
1.006938631476027579e+00,6.979813907830660115e-03,2.20e+05
1.006938631476027579e+00,7.028244264308352446e-03,2.20e+05
1.006938631476027579e+00,7.077010661181889518e-03,2.19e+05
1.006938631476027579e+00,7.126115430111745405e-03,2.18e+05
1.006938631476027579e+00,7.175560918936928385e-03,2.18e+05
1.006938631476027579e+00,7.225349491787214085e-03,2.17e+05
1.006938631476027579e+00,7.275483529196232965e-03,2.16e+05
1.006938631476027579e+00,7.325965428215230023e-03,2.16e+05
1.006938631476027579e+00,7.376797602527730875e-03,2.15e+05
1.006938631476027579e+00,7.427982482564918221e-03,2.15e+05
1.006938631476027579e+00,7.479522515621821015e-03,2.14e+05
1.006938631476027579e+00,7.531420165974375344e-03,2.14e+05
1.006938631476027579e+00,7.583677914997190468e-03,2.14e+05
1.006938631476027579e+00,7.636298261282242067e-03,2.13e+05
1.006938631476027579e+00,7.689283720758313158e-03,2.12e+05
1.006938631476027579e+00,7.742636826811269413e-03,2.12e+05
1.006938631476027579e+00,7.796360130405236531e-03,2.11e+05
1.006938631476027579e+00,7.850456200204509669e-03,2.11e+05
1.006938631476027579e+00,7.904927622696419562e-03,2.10e+05
1.006938631476027579e+00,7.959777002314986222e-03,2.09e+05
1.006938631476027579e+00,8.015006961565405291e-03,2.09e+05
1.006938631476027579e+00,8.070620141149507584e-03,2.08e+05
1.006938631476027579e+00,8.126619200091946341e-03,2.07e+05
1.006938631476027579e+00,8.183006815867388886e-03,2.07e+05
1.006938631476027579e+00,8.239785684528520143e-03,2.06e+05
1.006938631476027579e+00,8.296958520834906564e-03,2.06e+05
1.006938631476027579e+00,8.354528058382871408e-03,2.05e+05
1.006938631476027579e+00,8.412497049736117685e-03,2.04e+05
1.006938631476027579e+00,8.470868266557402340e-03,2.04e+05
1.006938631476027579e+00,8.529644499741025759e-03,2.03e+05
1.006938631476027579e+00,8.588828559546249353e-03,2.03e+05
1.006938631476027579e+00,8.648423275731726215e-03,2.02e+05
1.006938631476027579e+00,8.708431497690724554e-03,2.01e+05
1.006938631476027579e+00,8.768856094587426653e-03,2.01e+05
1.006938631476027579e+00,8.829699955494091715e-03,2.00e+05
1.006938631476027579e+00,8.890965989529158939e-03,2.00e+05
1.006938631476027579e+00,8.952657125996400095e-03,1.99e+05
1.006938631476027579e+00,9.014776314524916914e-03,1.99e+05
1.006938631476027579e+00,9.077326525210224414e-03,1.98e+05
1.006938631476027579e+00,9.140310748756232812e-03,1.97e+05
1.006938631476027579e+00,9.203731996618221695e-03,1.97e+05
1.006938631476027579e+00,9.267593301146882789e-03,1.96e+05
1.006938631476027579e+00,9.331897715733238757e-03,1.96e+05
1.006938631476027579e+00,9.396648314954691300e-03,1.95e+05
1.006938631476027579e+00,9.461848194722002545e-03,1.95e+05
1.006938631476027579e+00,9.527500472427289507e-03,1.94e+05
1.006938631476027579e+00,9.593608287093146128e-03,1.94e+05
1.006938631476027579e+00,9.660174799522646544e-03,1.94e+05
1.006938631476027579e+00,9.727203192450536648e-03,1.93e+05
1.006938631476027579e+00,9.794696670695395360e-03,1.93e+05
1.006938631476027579e+00,9.862658461312821118e-03,1.92e+05
1.006938631476027579e+00,9.931091813749801447e-03,1.91e+05
1.006938631476027579e+00,1.000000000000000021e-02,1.91e+05
1.006938631476027579e+00,1.006938631476027649e-02,1.90e+05
1.006938631476027579e+00,1.013925407558815411e-02,1.90e+05
1.006938631476027579e+00,1.020960662306046561e-02,1.89e+05
1.006938631476027579e+00,1.028044732093309245e-02,1.89e+05
1.006938631476027579e+00,1.035177955630176179e-02,1.88e+05
1.006938631476027579e+00,1.042360673976401760e-02,1.87e+05
1.006938631476027579e+00,1.049593230558227772e-02,1.87e+05
1.006938631476027579e+00,1.056875971184803933e-02,1.86e+05
1.006938631476027579e+00,1.064209244064724148e-02,1.86e+05
1.006938631476027579e+00,1.071593399822671176e-02,1.85e+05
1.006938631476027579e+00,1.079028791516184124e-02,1.85e+05
1.006938631476027579e+00,1.086515774652538346e-02,1.84e+05
1.006938631476027579e+00,1.094054707205742438e-02,1.84e+05
1.006938631476027579e+00,1.101645949633656314e-02,1.83e+05
1.006938631476027579e+00,1.109289864895222737e-02,1.82e+05
1.006938631476027579e+00,1.116986818467823224e-02,1.82e+05
1.006938631476027579e+00,1.124737178364751920e-02,1.81e+05
1.006938631476027579e+00,1.132541315152811416e-02,1.81e+05
1.006938631476027579e+00,1.140399601970032428e-02,1.80e+05
1.006938631476027579e+00,1.148312414543511094e-02,1.80e+05
1.006938631476027579e+00,1.156280131207376022e-02,1.79e+05
1.006938631476027579e+00,1.164303132920876775e-02,1.79e+05
1.006938631476027579e+00,1.172381803286598467e-02,1.78e+05
1.006938631476027579e+00,1.180516528568804902e-02,1.78e+05
1.006938631476027579e+00,1.188707697711903315e-02,1.77e+05
